y,R_0,R_1,R_2,R_3,R_4,R_5
2.4042239,0.0065325179,-0.0011024221,-8.8548119e-21,0.0050655924,1.78825e-22,0.005799073
2.4245669,0.0063573521,-0.0009593871,-5.6182536e-21,0.0049382218,9.4825688e-23,0.0056478298
2.4442696,0.0061908207,-0.00082011156,5.2992922e-22,0.0048198175,-1.8418076e-23,0.0055053572
2.4633522,0.0060328054,-0.00068455525,7.9088622e-21,0.004709955,-1.4090923e-22,0.005371431
2.4818342,0.0058832136,-0.000552757,4.0833067e-21,0.0046082407,-7.2969183e-23,0.0052458402
2.4997344,0.0057420027,-0.00042476623,4.0645142e-21,0.0045145675,-7.0780314e-23,0.0051283883
2.5170713,0.0056090708,-0.00030052868,1.1389106e-21,0.004428637,-2.1249885e-23,0.0050188942
2.5338625,0.0054843049,-0.00018000795,-4.2947844e-21,0.0043500076,6.4024642e-23,0.0049171922
2.5501252,0.0053676668,-6.3186676e-05,4.2074624e-22,0.0042785518,-1.0234607e-23,0.0048231308
2.565876,0.0052590765,4.9960099e-05,3.6721109e-21,0.0042141235,-5.6386244e-23,0.0047365719
2.5811311,0.0051584644,0.00015948334,1.5700014e-21,0.0041564142,-1.7598697e-23,0.0046573885
2.5959061,0.005065783,0.00026544596,-2.1312992e-21,0.0041052419,3.5758139e-23,0.0045854625
2.610216,0.0049809578,0.00036791155,-4.8215842e-21,0.004060502,6.454933e-23,0.0045206825
2.6240755,0.0049039235,0.00046696941,-1.9475124e-21,0.0040220589,2.1494981e-23,0.0044629403
2.6374988,0.0048346038,0.0005627029,-1.7406467e-22,0.0039897647,-7.7064794e-25,0.0044121284
2.6504996,0.004772901,0.00065518894,7.5295782e-22,0.0039634631,-9.5607969e-24,0.0043681366
2.6630913,0.0047187265,0.00074451041,1.6163162e-21,0.0039430274,-1.7728665e-23,0.0043308491
2.6752866,0.0046719663,0.00083077504,-2.4425482e-22,0.003928354,5.0662204e-24,0.0043001416
2.687098,0.0046324689,0.00091409485,8.8072006e-23,0.0039193147,-2.4040122e-24,0.004275879
2.6985377,0.0046000787,0.00099456339,1.0255272e-21,0.0039157655,-1.2416607e-23,0.0042579131
2.7096174,0.0045746192,0.0010722961,5.7618334e-22,0.0039175568,-5.7565016e-24,0.0042460815
2.7203483,0.0045558945,0.0011473908,-1.5405432e-21,0.00392453,1.5772832e-23,0.0042402068
2.7307415,0.0045436856,0.0012199441,-1.9549079e-21,0.0039365175,1.9075505e-23,0.0042400956
2.7408075,0.0045377489,0.0012900997,-3.8350953e-22,0.0039533404,2.9091763e-24,0.0042455399
