y,R_0,R_1,R_2,R_3,R_4,R_5
3.0126476,0.0052465539,0.0024372602,-1.7991814e-21,0.0052352906,-6.3778316e-23,0.0052409226
3.0137614,0.0051234137,0.0023800369,9.8057897e-22,0.0051128064,-5.7914703e-23,0.0051181103
3.0148402,0.0049848051,0.0023156666,-2.2914103e-22,0.0049748249,1.0615292e-22,0.0049798153
3.015885,0.004829887,0.002243736,-1.0979878e-21,0.0048205013,-2.3025248e-23,0.0048251944
3.0168969,0.0046579084,0.0021638827,1.7914581e-22,0.0046490884,-8.0986522e-23,0.0046534985
3.017877,0.0044682588,0.0020758163,3.9858386e-22,0.0044599845,-2.7573025e-23,0.0044641217
3.0188261,0.004260533,0.0019793465,5.3682222e-22,0.0042527961,7.2661437e-23,0.0042566644
3.0197454,0.0040346108,0.001874418,-6.3795946e-22,0.0040274147,-6.6455475e-24,0.004031013
3.0206357,0.0037907475,0.0017611511,3.9206619e-22,0.0037841059,-7.391452e-23,0.0037874282
3.021498,0.0035296498,0.0016398762,4.2478867e-22,0.0035235946,4.0299982e-23,0.0035266215
3.0223332,0.0032524388,0.0015079871,-1.5800679e-22,0.0032470329,5.8893864e-23,0.0032497329
3.023142,0.0029604523,0.0013579935,-2.7559817e-22,0.0029557804,1.5274331e-23,0.0029581161
3.0239254,0.0026561496,0.0011933352,-2.3143907e-22,0.0026522474,-4.9121502e-23,0.0026541995
3.0246841,0.0023439598,0.0010232016,2.1185026e-22,0.0023407971,-1.5124739e-23,0.0023423785
3.0254189,0.002029907,0.00085130941,-3.0210625e-24,0.0020274293,3.3751751e-23,0.0020286681
3.0261306,0.0017212265,0.00068349842,-1.0695265e-22,0.0017193599,-1.4723775e-23,0.0017202933
3.0268199,0.0014258067,0.0005264278,7.5890744e-23,0.0014244615,-1.5667421e-23,0.0014251342
3.0274874,0.0011513518,0.00038661299,3.2675795e-23,0.0011504291,9.5906837e-24,0.0011508905
3.028134,0.00090442515,0.00026918033,-1.2308689e-23,0.00090382609,4.3115703e-24,0.00090412564
3.0287602,0.00068963251,0.00017675851,-3.9062246e-24,0.00068926622,-1.7457964e-25,0.00068944938
3.0293667,0.0005091803,0.000108985,-3.8137896e-24,0.00050897044,-9.2288561e-25,0.00050907537
3.029954,0.00036290075,6.2866875e-05,1.8229413e-24,0.00036278864,3.9303068e-26,0.00036284469
3.0305229,0.00024865314,3.3821273e-05,-1.0726605e-24,0.00024859755,7.5868266e-26,0.00024862535
3.0310739,0.00016290824,1.6916057e-05,2.0947439e-25,0.00016288279,-3.0741571e-25,0.00016289551
3.0316075,0.00010133652,7.8342829e-06,3.5636224e-25,0.00010132583,4.2518051e-26,0.00010133118
3.0321244,5.9304802e-05,3.3394325e-06,-3.4604805e-26,5.9300715e-05,6.6619041e-26,5.9302758e-05
3.0326249,3.2265979e-05,1.2976246e-06,-3.7736687e-26,3.2264576e-05,-7.3890628e-27,3.2265277e-05
3.0331097,1.6061828e-05,4.5247886e-07,4.6363628e-27,1.6061404e-05,-3.5979498e-27,1.6061616e-05
3.0335792,7.1510717e-06,1.3786835e-07,-1.8171192e-28,7.1509622e-06,1.1794375e-27,7.1510171e-06
3.034034,2.7519685e-06,3.5040688e-08,-3.8020851e-28,2.7519456e-06,-2.2356529e-28,2.751957e-06
3.0344744,8.8122672e-07,6.9005926e-09,7.7109921e-29,8.8122322e-07,-4.1980295e-29,8.8122495e-07
3.034901,3.1219814e-07,1.1118647e-09,-4.4290094e-31,3.1219776e-07,7.1246317e-30,3.1219795e-07
3.0353141,8.8624774e-07,4.9623578e-10,-1.176442e-31,8.8624767e-07,-2.4395857e-31,8.8624769e-07
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
