y,R_0,R_1,R_2,R_3,R_4,R_5
2.949526,3.5718316e-11,-3.6303332e-12,2.0860853e-27,9.6953515e-11,6.6233217e-26,6.6310029e-11
2.952629,3.5704655e-11,-3.5600657e-12,-4.0793783e-27,9.6956647e-11,4.0595761e-28,6.6310341e-11
2.9556341,3.5692861e-11,-3.491212e-12,3.179114e-27,9.6960906e-11,-1.2529951e-26,6.6310559e-11
2.9585445,3.5681231e-11,-3.4237634e-12,9.1233517e-27,9.6964512e-11,-5.8618305e-26,6.6310582e-11
2.9613632,3.566817e-11,-3.3553027e-12,4.3010562e-27,9.6966206e-11,-7.6073552e-27,6.6310186e-11
2.964093,3.5655539e-11,-3.2851361e-12,-9.1561766e-27,9.6967565e-11,8.60205e-26,6.6308913e-11
2.9667367,3.5642929e-11,-3.211568e-12,-1.0302982e-28,9.6967695e-11,-3.7622221e-26,6.6305886e-11
2.9692971,3.5627357e-11,-3.1291479e-12,2.4133877e-27,9.6963191e-11,-6.5821486e-26,6.6299516e-11
2.9717768,3.5606695e-11,-3.0280355e-12,1.9903181e-27,9.6951218e-11,4.6871158e-26,6.6287114e-11
2.9741784,3.5578123e-11,-2.8937382e-12,-4.3216439e-27,9.6927318e-11,5.0531324e-26,6.6264392e-11
2.9765042,3.5923309e-11,-2.6721366e-12,-2.9926691e-27,9.6498061e-11,-2.3669248e-26,6.6224787e-11
2.9787568,3.7679353e-11,-2.2532057e-12,1.0283233e-26,9.4608046e-11,-1.0449827e-25,6.6159145e-11
2.9809383,4.0833259e-11,-1.638423e-12,-4.2636751e-27,9.1245723e-11,3.4665118e-27,6.6055764e-11
2.9830511,4.4538054e-11,-9.1958556e-13,-3.8203119e-27,8.7229607e-11,5.3850353e-26,6.5899714e-11
2.9850974,4.8369314e-11,-1.5943075e-13,1.1033076e-27,8.2946676e-11,5.2275991e-27,6.5672206e-11
2.9870791,5.1866264e-11,5.7207764e-13,-4.5431463e-28,7.8811293e-11,5.6736365e-27,6.5350686e-11
2.9889984,5.4697455e-11,1.2240112e-12,7.6102515e-28,7.510183e-11,-9.5015851e-28,6.4909268e-11
2.9908573,5.6721199e-11,1.7763732e-12,8.5203393e-28,7.1903062e-11,2.9581427e-27,6.4319748e-11
2.9926575,5.794349e-11,2.231667e-12,2.6436685e-28,6.9151503e-11,-9.5685219e-27,6.3553359e-11
2.9944011,5.8443491e-11,2.6031915e-12,-8.4848767e-28,6.6713757e-11,-2.287555e-27,6.2583099e-11
2.9960897,5.8318298e-11,2.9066464e-12,1.240656e-29,6.4447593e-11,5.7943331e-27,6.1386344e-11
2.9977251,5.7657146e-11,3.1550286e-12,2.0713792e-28,6.2232456e-11,2.6960042e-27,5.9947418e-11
2.999309,5.6535439e-11,3.3575162e-12,1.4841791e-28,5.9980094e-11,-2.9824454e-29,5.8259777e-11
3.000843,5.5017683e-11,3.5202125e-12,-1.9841233e-29,5.7634342e-11,-5.9193565e-27,5.6327545e-11
3.0023287,5.3162557e-11,3.6467128e-12,-1.4462911e-28,5.5167486e-11,5.2673665e-28,5.4166218e-11
3.0037676,5.1027239e-11,3.7388952e-12,1.0588935e-28,5.2575884e-11,3.1514073e-27,5.1802505e-11
3.0051611,4.8670124e-11,3.7981227e-12,3.30938e-29,4.9875133e-11,-9.2743435e-28,4.9273366e-11
3.0065108,4.6151958e-11,3.8257339e-12,-1.1774996e-28,4.7095768e-11,4.1952662e-30,4.6624436e-11
3.0078179,4.3535826e-11,3.8235296e-12,-1.6829951e-30,4.4279412e-11,-1.0043327e-28,4.3908068e-11
3.0090839,4.0886427e-11,3.7942397e-12,3.8159328e-29,4.1475433e-11,-6.2543499e-29,4.1181287e-11
3.01031,3.8269099e-11,3.7417517e-12,-4.4254362e-30,3.8738087e-11,3.7286007e-28,3.8503875e-11
3.0114975,3.5748881e-11,3.671272e-12,-1.7400238e-31,3.6124293e-11,9.2679293e-29,3.5936813e-11
3.0126476,3.3389874e-11,3.589387e-12,1.5492372e-29,3.3692173e-11,-1.0070399e-28,3.3541205e-11
3.0137614,3.1255052e-11,3.5040863e-12,-1.8405469e-31,3.1500217e-11,-1.9019551e-28,3.1377778e-11
3.0148402,2.9406553e-11,3.4246529e-12,-6.0927711e-30,2.9607157e-11,7.1918238e-29,2.9506971e-11
3.015885,2.7906522e-11,3.3615185e-12,5.8471306e-30,2.8072531e-11,-6.4432841e-29,2.7989621e-11
3.0168969,2.6818473e-11,3.3261021e-12,-2.0081779e-30,2.6957831e-11,-8.9103071e-29,2.6888231e-11
3.017877,2.6209617e-11,3.3306273e-12,-2.4817232e-30,2.6328677e-11,1.3828505e-28,2.6269213e-11
3.0188261,2.6152021e-11,3.3877234e-12,3.1570187e-30,2.6255861e-11,6.3591632e-29,2.6203997e-11
3.0197454,2.6726786e-11,3.5103114e-12,1.3114573e-30,2.6819458e-11,-7.5246962e-29,2.6773172e-11
3.0206357,2.8028497e-11,3.7114248e-12,-5.5649051e-31,2.8113222e-11,-6.9845276e-29,2.8070904e-11
3.021498,3.0168711e-11,4.0017063e-12,-1.2728556e-30,3.0247979e-11,2.3961954e-29,3.0208386e-11
3.0223332,3.3283247e-11,4.3891354e-12,-1.0683413e-30,3.3358917e-11,3.5829703e-29,3.332112e-11
3.023142,3.7541132e-11,4.8814704e-12,1.8089537e-31,3.7614564e-11,-2.2301794e-29,3.7577884e-11
3.0239254,4.3156681e-11,5.4860581e-12,-1.0038543e-30,4.3228831e-11,3.3638882e-30,4.3192792e-11
3.0246841,5.0405654e-11,6.2088379e-12,-1.6110742e-31,5.0477152e-11,5.1307808e-29,5.0441439e-11
3.0254189,5.964786e-11,7.054136e-12,1.4138912e-30,5.9719067e-11,-1.0796786e-29,5.9683496e-11
3.0261306,7.1359583e-11,8.0247007e-12,-9.8307469e-32,7.1430623e-11,-6.7357002e-29,7.1395134e-11
3.0268199,8.6180805e-11,9.1218327e-12,-2.3472711e-30,8.6251618e-11,1.2011159e-29,8.6216244e-11
3.0274874,1.0498546e-10,1.0345583e-11,-2.5998898e-31,1.0505584e-10,4.7163239e-29,1.0502068e-10
3.028134,1.2898833e-10,1.1695004e-11,1.0616317e-30,1.2905798e-10,3.3502584e-30,1.2902319e-10
3.0287602,1.5991228e-10,1.3168427e-11,5.75818e-31,1.5998079e-10,5.8121963e-30,1.5994657e-10
3.0293667,2.0025749e-10,1.4763794e-11,1.2430482e-30,2.0032441e-10,-2.7489934e-29,2.0029098e-10
3.029954,2.5375033e-10,1.6479047e-11,-1.0611743e-30,2.5381516e-10,-1.2023808e-29,2.5378277e-10
3.0305229,3.2612142e-10,1.8312638e-11,-2.2668488e-31,3.2618365e-10,1.8332538e-29,3.2615257e-10
3.0310739,4.2651799e-10,2.0264242e-11,-2.2552332e-31,4.2657709e-10,-9.0312052e-30,4.2654758e-10
3.0316075,5.7020981e-10,2.2335778e-11,-4.6857483e-31,5.7026527e-10,6.5567715e-30,5.7023757e-10
3.0321244,7.8412123e-10,2.4532908e-11,4.9044404e-31,7.8417253e-10,9.6474902e-30,7.8414691e-10
3.0326249,1.1190775e-09,2.6867286e-11,2.7444398e-31,1.1191242e-09,-1.3094394e-30,1.1191009e-09
3.0331097,1.6797754e-09,2.9360108e-11,3.3049628e-31,1.6798168e-09,5.6172351e-31,1.6797961e-09
3.0335792,2.7083386e-09,3.2048176e-11,2.2263053e-31,2.7083745e-09,-2.949635e-30,2.7083566e-09
3.034034,4.8621545e-09,3.4995122e-11,1.6272556e-32,4.8621847e-09,-8.0380222e-30,4.8621695e-09
3.0344744,1.040193e-08,3.8313289e-11,-5.738588e-32,1.0401953e-08,-3.9560776e-30,1.0401942e-08
3.034901,3.0674128e-08,4.2201294e-11,-1.0333312e-31,3.0674137e-08,1.6092402e-30,3.0674136e-08
3.0353141,1.7760558e-07,4.6974846e-11,-4.5681137e-32,1.7760559e-07,1.7136509e-30,1.7760558e-07
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
