y,R_0,R_1,R_2,R_3,R_4,R_5
1.7019001,0.015032085,-0.0057879556,1.4130777e-20,0.012990593,-5.0715021e-22,0.014011345
1.7443483,0.014636644,-0.0055579201,-5.5376118e-21,0.012565084,4.0102525e-22,0.013600858
1.7854605,0.014248573,-0.0053394576,-1.8261143e-20,0.012149765,7.0495431e-22,0.01319916
1.8252786,0.01386661,-0.0051284052,-7.8169493e-21,0.011744495,2.3436216e-22,0.012805548
1.8638436,0.013490111,-0.0049219122,-1.3777161e-20,0.011349267,4.4011055e-22,0.012419691
1.9011947,0.013118901,-0.0047180298,-2.7452911e-21,0.010964187,-4.5731771e-23,0.012041552
1.9373703,0.012753181,-0.0045154883,8.0768376e-21,0.010589562,-2.8558277e-22,0.011671376
1.9724072,0.012393358,-0.0043136091,1.9876811e-21,0.010225891,-1.933289e-23,0.011309624
2.0063413,0.012039983,-0.0041121059,1.5596933e-21,0.0098737621,-3.6722575e-23,0.010956874
2.0392075,0.011693692,-0.0039109966,9.6158133e-22,0.009533755,-2.9641337e-23,0.01061372
2.0710391,0.011355044,-0.0037105334,4.8627233e-22,0.0092063708,-4.6677771e-24,0.010280705
2.1018689,0.011024568,-0.0035111085,-3.3031129e-22,0.0088919913,9.0556642e-24,0.0099582835
2.1317283,0.010702737,-0.0033131351,-1.2353344e-22,0.0085908634,3.2190666e-24,0.0096468035
2.160648,0.010389895,-0.0031170311,6.4508153e-22,0.0083031006,-1.7106694e-24,0.0093464996
2.1886574,0.010086299,-0.0029232777,-2.279472e-21,0.0080286916,1.1094748e-22,0.0090574992
2.2157852,0.0097921511,-0.0027322944,-6.7902815e-21,0.0077675144,1.6140847e-22,0.0087798323
2.2420592,0.0095075444,-0.0025444278,-3.6384169e-21,0.0075193535,1.5503309e-23,0.0085134442
2.2675062,0.0092324984,-0.0023600251,2.928558e-21,0.0072839185,-6.7234801e-23,0.0082582098
2.2921523,0.0089670372,-0.0021793703,-3.468263e-21,0.0070608601,6.9049303e-23,0.0080139476
2.3160227,0.0087110849,-0.0020026596,2.7571703e-21,0.0068497841,-6.0803409e-23,0.0077804318
2.3391418,0.0084645594,-0.0018300928,-2.6180051e-21,0.0066502663,7.7324551e-23,0.0075574046
2.3615332,0.0082273243,-0.0016618148,-9.1746997e-22,0.0064618648,1.9034255e-23,0.0073445868
